# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-26", "time": "9:46:49.762", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "EEGBITREV", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
5	0	0	0	0	513	508	0	438	39	2	
6	0	0	0	0	519	507	0	446	38	2	
7	0	0	0	0	508	506	0	469	39	2	
8	0	0	0	0	518	508	0	511	39	2	
9	0	0	0	0	507	507	0	561	38	2	
10	0	0	0	0	494	505	0	597	39	2	
11	0	0	0	0	511	505	0	615	38	2	
12	0	0	0	0	496	507	0	614	38	2	
13	0	0	0	0	511	507	0	600	38	2	
14	0	0	0	0	500	507	0	573	39	2	
15	0	0	0	0	500	505	0	540	39	2	
0	0	0	0	0	504	505	0	497	39	2	
1	0	0	0	0	510	504	0	445	38	2	
2	0	0	0	0	506	505	0	403	39	2	
3	0	0	0	0	508	507	0	385	38	2	
4	0	0	0	0	513	507	0	381	39	2	
5	0	0	0	0	510	509	0	390	38	2	
6	0	0	0	0	515	509	0	406	38	2	
7	0	0	0	0	524	509	0	426	39	2	
8	0	0	0	0	515	509	0	467	38	2	
9	0	0	0	0	507	510	0	521	38	2	
10	0	0	0	0	511	511	0	571	38	2	
11	0	0	0	0	504	511	0	604	38	2	
12	0	0	0	0	503	510	0	629	38	2	
13	0	0	0	0	499	509	0	621	38	2	
14	0	0	0	0	500	509	0	602	38	2	
15	0	0	0	0	510	508	0	581	39	2	
0	0	0	0	0	497	507	0	550	38	2	
1	0	0	0	0	504	507	0	506	38	2	
2	0	0	0	0	508	508	0	461	38	2	
3	0	0	0	0	513	508	0	428	38	2	
4	0	0	0	0	513	508	0	412	38	2	
5	0	0	0	0	516	507	0	407	38	2	
6	0	0	0	0	522	506	0	412	38	2	
7	0	0	0	0	508	505	0	425	39	2	
8	0	0	0	0	525	507	0	444	38	2	
9	0	0	0	0	512	507	0	484	38	2	
10	0	0	0	0	506	509	0	533	38	2	
11	0	0	0	0	504	508	0	576	38	2	
12	0	0	0	0	498	507	0	604	38	2	
13	0	0	0	0	503	508	0	614	38	2	
14	0	0	0	0	505	507	0	607	38	2	
15	0	0	0	0	508	507	0	580	39	2	
0	0	0	0	0	499	506	0	543	38	2	
1	0	0	0	0	504	506	0	496	38	2	
2	0	0	0	0	510	506	0	446	38	2	
3	0	0	0	0	511	505	0	402	38	2	
4	0	0	0	0	515	505	0	380	38	2	
5	0	0	0	0	511	506	0	374	38	2	
6	0	0	0	0	515	506	0	381	38	2	
7	0	0	0	0	505	506	0	393	39	2	
8	0	0	0	0	509	506	0	413	38	2	
9	0	0	0	0	521	507	0	458	38	2	
10	0	0	0	0	517	507	0	506	38	2	
11	0	0	0	0	496	509	0	568	38	2	
12	0	0	0	0	504	508	0	611	38	2	
13	0	0	0	0	500	507	0	636	38	2	
14	0	0	0	0	504	508	0	642	38	2	
15	0	0	0	0	507	507	0	633	39	2	
0	0	0	0	0	513	507	0	616	38	2	
1	0	0	0	0	504	505	0	585	38	2	
2	0	0	0	0	498	508	0	537	38	2	
3	0	0	0	0	512	507	0	479	38	2	
4	0	0	0	0	511	509	0	433	38	2	
5	0	0	0	0	509	508	0	404	38	2	
6	0	0	0	0	505	507	0	394	38	2	
7	0	0	0	0	512	508	0	397	39	2	
8	0	0	0	0	515	508	0	403	38	2	
9	0	0	0	0	519	508	0	411	38	2	
10	0	0	0	0	518	508	0	442	38	2	
11	0	0	0	0	509	508	0	487	38	2	
12	0	0	0	0	505	509	0	530	38	2	
13	0	0	0	0	498	509	0	551	38	2	
14	0	0	0	0	508	509	0	559	38	2	
15	0	0	0	0	504	508	0	557	39	2	
0	0	0	0	0	504	508	0	547	38	2	
1	0	0	0	0	505	509	0	531	38	2	
2	0	0	0	0	499	506	0	507	38	2	
3	0	0	0	0	513	505	0	473	38	2	
4	0	0	0	0	511	504	0	435	38	2	
5	0	0	0	0	511	504	0	409	38	2	
6	0	0	0	0	513	506	0	402	38	2	
7	0	0	0	0	507	504	0	407	38	2	
8	0	0	0	0	519	503	0	424	38	2	
9	0	0	0	0	510	504	0	451	38	2	
10	0	0	0	0	520	505	0	482	38	2	
11	0	0	0	0	516	507	0	529	38	2	
12	0	0	0	0	511	507	0	590	38	2	
13	0	0	0	0	508	508	0	641	38	2	
14	0	0	0	0	505	508	0	672	38	2	
15	0	0	0	0	497	507	0	677	39	2	
0	0	0	0	0	499	508	0	666	38	2	
1	0	0	0	0	506	505	0	642	38	2	
2	0	0	0	0	504	503	0	610	38	2	
3	0	0	0	0	506	503	0	567	38	2	
4	0	0	0	0	504	503	0	510	38	2	
5	0	0	0	0	515	504	0	454	38	2	
6	0	0	0	0	510	505	0	407	38	2	
7	0	0	0	0	513	506	0	370	39	2	
8	0	0	0	0	513	509	0	351	38	2	
9	0	0	0	0	510	508	0	355	38	2	
10	0	0	0	0	504	508	0	371	38	2	
11	0	0	0	0	513	510	0	410	38	2	
12	0	0	0	0	521	510	0	471	38	2	
13	0	0	0	0	505	509	0	537	38	2	
14	0	0	0	0	511	508	0	588	38	2	
15	0	0	0	0	504	508	0	621	39	2	
0	0	0	0	0	506	508	0	639	38	2	
1	0	0	0	0	504	509	0	636	38	2	
2	0	0	0	0	507	508	0	625	38	2	
3	0	0	0	0	493	508	0	598	38	2	
4	0	0	0	0	493	506	0	554	38	2	
5	0	0	0	0	510	505	0	504	38	2	
6	0	0	0	0	517	505	0	462	38	2	
7	0	0	0	0	515	507	0	440	39	2	
8	0	0	0	0	506	507	0	435	38	2	
9	0	0	0	0	514	506	0	444	38	2	
10	0	0	0	0	507	506	0	462	38	2	
11	0	0	0	0	529	507	0	481	38	2	
12	0	0	0	0	519	510	0	519	38	2	
13	0	0	0	0	510	509	0	575	38	2	
14	0	0	0	0	508	508	0	625	38	2	
15	0	0	0	0	504	509	0	663	39	2	
0	0	0	0	0	502	509	0	672	38	2	
1	0	0	0	0	501	508	0	674	38	2	
2	0	0	0	0	501	507	0	664	38	2	
3	0	0	0	0	498	506	0	644	38	2	
4	0	0	0	0	499	505	0	619	38	2	
5	0	0	0	0	507	505	0	577	38	2	
6	0	0	0	0	511	504	0	532	38	2	
7	0	0	0	0	517	504	0	494	39	2	
8	0	0	0	0	509	505	0	473	38	2	
9	0	0	0	0	512	507	0	468	38	2	
10	0	0	0	0	510	507	0	474	38	2	
11	0	0	0	0	499	508	0	487	38	2	
12	0	0	0	0	521	507	0	506	38	2	
13	0	0	0	0	519	508	0	549	39	2	
14	0	0	0	0	508	510	0	601	38	2	
15	0	0	0	0	510	510	0	644	39	2	
0	0	0	0	0	510	511	0	671	38	2	
1	0	0	0	0	502	508	0	678	38	2	
2	0	0	0	0	502	507	0	671	38	2	
3	0	0	0	0	508	506	0	655	38	2	
4	0	0	0	0	504	506	0	633	38	2	
5	0	0	0	0	503	506	0	596	38	2	
6	0	0	0	0	507	506	0	545	38	2	
7	0	0	0	0	502	505	0	504	39	2	
8	0	0	0	0	511	505	0	470	39	2	
9	0	0	0	0	514	507	0	456	38	2	
10	0	0	0	0	513	507	0	454	38	2	
11	0	0	0	0	502	507	0	462	38	2	
12	0	0	0	0	508	507	0	471	38	2	
13	0	0	0	0	518	507	0	497	38	2	
14	0	0	0	0	522	509	0	542	39	2	
15	0	0	0	0	505	511	0	590	39	2	
0	0	0	0	0	504	511	0	621	38	2	
1	0	0	0	0	499	510	0	634	38	2	
2	0	0	0	0	504	508	0	634	39	2	
3	0	0	0	0	507	508	0	624	38	2	
4	0	0	0	0	504	508	0	603	38	2	
5	0	0	0	0	501	508	0	575	39	2	
6	0	0	0	0	502	507	0	531	39	2	
7	0	0	0	0	505	507	0	480	39	2	
8	0	0	0	0	513	506	0	433	39	2	
9	0	0	0	0	519	509	0	402	39	2	
10	0	0	0	0	518	510	0	386	39	2	
11	0	0	0	0	510	509	0	383	38	2	
12	0	0	0	0	501	508	0	392	39	2	
13	0	0	0	0	515	508	0	408	38	2	
14	0	0	0	0	514	510	0	449	38	2	
15	0	0	0	0	516	511	0	508	39	2	
0	0	0	0	0	505	512	0	559	38	2	
1	0	0	0	0	504	511	0	588	38	2	
2	0	0	0	0	509	510	0	593	38	2	
3	0	0	0	0	501	511	0	580	38	2	
4	0	0	0	0	498	509	0	559	38	2	
5	0	0	0	0	508	508	0	540	38	2	
6	0	0	0	0	496	506	0	521	38	2	
7	0	0	0	0	502	503	0	490	39	2	
8	0	0	0	0	510	503	0	457	38	2	
9	0	0	0	0	507	505	0	426	38	2	
10	0	0	0	0	513	505	0	412	38	2	
11	0	0	0	0	508	508	0	412	38	2	
12	0	0	0	0	513	508	0	425	38	2	
13	0	0	0	0	509	507	0	445	38	2	
14	0	0	0	0	525	509	0	475	38	2	
15	0	0	0	0	508	511	0	525	39	2	
0	0	0	0	0	508	512	0	587	38	2	
1	0	0	0	0	510	513	0	639	38	2	
2	0	0	0	0	506	513	0	669	38	2	
3	0	0	0	0	509	511	0	679	38	2	
4	0	0	0	0	508	510	0	672	38	2	
5	0	0	0	0	502	509	0	648	38	2	
6	0	0	0	0	506	509	0	615	38	2	
7	0	0	0	0	511	508	0	570	39	2	
8	0	0	0	0	499	506	0	511	38	2	
9	0	0	0	0	512	508	0	456	38	2	
10	0	0	0	0	511	508	0	421	38	2	
11	0	0	0	0	509	508	0	403	38	2	
12	0	0	0	0	511	511	0	402	38	2	
13	0	0	0	0	512	512	0	426	38	2	
14	0	0	0	0	508	512	0	427	38	2	
15	0	0	0	0	526	511	0	452	39	2	
0	0	0	0	0	514	511	0	494	38	2	
1	0	0	0	0	503	512	0	545	38	2	
2	0	0	0	0	496	509	0	583	38	2	
3	0	0	0	0	503	508	0	606	38	2	
4	0	0	0	0	506	509	0	611	38	2	
5	0	0	0	0	504	508	0	600	38	2	
6	0	0	0	0	502	507	0	583	38	2	
7	0	0	0	0	500	506	0	556	39	2	
8	0	0	0	0	501	505	0	515	38	2	
9	0	0	0	0	508	504	0	463	38	2	
10	0	0	0	0	519	506	0	419	38	2	
11	0	0	0	0	509	507	0	392	38	2	
12	0	0	0	0	512	508	0	382	38	2	
13	0	0	0	0	519	506	0	386	38	2	
14	0	0	0	0	502	506	0	403	38	2	
15	0	0	0	0	516	508	0	420	39	2	
0	0	0	0	0	513	509	0	461	38	2	
1	0	0	0	0	509	509	0	514	38	2	
2	0	0	0	0	503	508	0	565	38	2	
3	0	0	0	0	506	506	0	598	38	2	
4	0	0	0	0	509	507	0	612	38	2	
5	0	0	0	0	505	506	0	611	38	2	
6	0	0	0	0	508	506	0	593	38	2	
7	0	0	0	0	508	506	0	569	39	2	
8	0	0	0	0	497	507	0	531	38	2	
9	0	0	0	0	503	506	0	476	38	2	
10	0	0	0	0	513	507	0	414	38	2	
11	0	0	0	0	512	506	0	370	38	2	
12	0	0	0	0	505	506	0	346	38	2	
13	0	0	0	0	511	507	0	341	38	2	
14	0	0	0	0	516	507	0	350	38	2	
15	0	0	0	0	508	508	0	367	39	2	
0	0	0	0	0	516	509	0	395	38	2	
1	0	0	0	0	514	507	0	442	38	2	
2	0	0	0	0	509	508	0	499	38	2	
3	0	0	0	0	499	507	0	546	38	2	
4	0	0	0	0	502	507	0	577	38	2	
5	0	0	0	0	503	508	0	592	38	2	
6	0	0	0	0	503	506	0	593	38	2	
7	0	0	0	0	505	504	0	585	39	2	
8	0	0	0	0	512	505	0	570	38	2	
9	0	0	0	0	503	505	0	541	38	2	
10	0	0	0	0	507	505	0	499	38	2	
11	0	0	0	0	512	505	0	457	38	2	
12	0	0	0	0	512	505	0	427	38	2	
13	0	0	0	0	512	506	0	410	38	2	
14	0	0	0	0	510	505	0	409	38	2	
15	0	0	0	0	505	505	0	423	39	2	
0	0	0	0	0	507	507	0	436	38	2	
1	0	0	0	0	516	507	0	464	38	2	
2	0	0	0	0	512	507	0	508	38	2	
3	0	0	0	0	503	508	0	555	38	2	
4	0	0	0	0	508	507	0	584	38	2	
5	0	0	0	0	504	509	0	595	38	2	
6	0	0	0	0	506	508	0	591	38	2	
7	0	0	0	0	503	508	0	578	39	2	
8	0	0	0	0	503	507	0	558	38	2	
9	0	0	0	0	501	507	0	536	38	2	
10	0	0	0	0	502	507	0	492	38	2	
11	0	0	0	0	518	508	0	443	38	2	
12	0	0	0	0	524	509	0	400	38	2	
13	0	0	0	0	513	508	0	377	38	2	
14	0	0	0	0	511	507	0	374	38	2	
15	0	0	0	0	508	507	0	387	39	2	
0	0	0	0	0	507	505	0	408	38	2	
1	0	0	0	0	514	505	0	431	38	2	
2	0	0	0	0	510	507	0	476	38	2	
3	0	0	0	0	514	509	0	532	38	2	
4	0	0	0	0	499	509	0	585	38	2	
5	0	0	0	0	505	509	0	623	38	2	
6	0	0	0	0	502	508	0	641	38	2	
7	0	0	0	0	501	508	0	639	39	2	
8	0	0	0	0	502	508	0	626	38	2	
9	0	0	0	0	508	508	0	607	38	2	
10	0	0	0	0	508	506	0	578	38	2	
11	0	0	0	0	507	504	0	532	38	2	
12	0	0	0	0	516	506	0	486	38	2	
13	0	0	0	0	507	506	0	447	38	2	
14	0	0	0	0	513	507	0	428	38	2	
15	0	0	0	0	509	507	0	427	38	2	
0	0	0	0	0	515	507	0	440	38	2	
1	0	0	0	0	505	508	0	459	38	2	
2	0	0	0	0	515	510	0	486	38	2	
3	0	0	0	0	516	510	0	538	38	2	
4	0	0	0	0	510	511	0	601	38	2	
5	0	0	0	0	508	510	0	663	38	2	
6	0	0	0	0	511	511	0	684	38	2	
7	0	0	0	0	502	510	0	697	38	2	
8	0	0	0	0	502	510	0	696	38	2	
9	0	0	0	0	508	511	0	684	38	2	
10	0	0	0	0	503	509	0	663	38	2	
11	0	0	0	0	508	508	0	624	38	2	
12	0	0	0	0	502	506	0	571	38	2	
13	0	0	0	0	517	509	0	522	38	2	
14	0	0	0	0	506	509	0	489	38	2	
15	0	0	0	0	510	510	0	472	38	2	
0	0	0	0	0	508	510	0	475	38	2	
1	0	0	0	0	515	509	0	491	38	2	
2	0	0	0	0	514	509	0	508	38	2	
3	0	0	0	0	514	513	0	542	38	2	
4	0	0	0	0	516	514	0	591	38	2	
5	0	0	0	0	503	514	0	645	38	2	
6	0	0	0	0	508	513	0	685	38	2	
7	0	0	0	0	507	512	0	705	39	2	
8	0	0	0	0	510	511	0	707	38	2	
9	0	0	0	0	506	510	0	692	38	2	
10	0	0	0	0	510	512	0	665	38	2	
11	0	0	0	0	504	512	0	629	38	2	
12	0	0	0	0	500	512	0	577	38	2	
13	0	0	0	0	503	511	0	519	38	2	
14	0	0	0	0	512	511	0	471	38	2	
15	0	0	0	0	511	511	0	443	39	2	
0	0	0	0	0	513	508	0	432	38	2	
1	0	0	0	0	517	509	0	433	38	2	
2	0	0	0	0	504	510	0	447	38	2	
3	0	0	0	0	518	513	0	459	38	2	
4	0	0	0	0	520	514	0	492	38	2	
5	0	0	0	0	510	514	0	542	38	2	
6	0	0	0	0	503	513	0	591	38	2	
7	0	0	0	0	505	512	0	623	39	2	
8	0	0	0	0	499	511	0	634	39	2	
9	0	0	0	0	501	511	0	627	38	2	
10	0	0	0	0	506	510	0	606	39	2	
11	0	0	0	0	511	510	0	581	38	2	
12	0	0	0	0	501	507	0	546	39	2	
13	0	0	0	0	504	506	0	497	39	2	
14	0	0	0	0	514	507	0	451	38	2	
15	0	0	0	0	516	510	0	419	39	2	
0	0	0	0	0	507	510	0	400	38	2	
1	0	0	0	0	508	509	0	391	39	2	
2	0	0	0	0	512	509	0	397	39	2	
3	0	0	0	0	503	510	0	414	38	2	
4	0	0	0	0	513	510	0	439	39	2	
5	0	0	0	0	519	511	0	490	38	2	
6	0	0	0	0	516	510	0	552	39	2	
7	0	0	0	0	504	509	0	601	39	2	
8	0	0	0	0	497	509	0	631	39	2	
9	0	0	0	0	505	508	0	641	39	2	
10	0	0	0	0	502	509	0	639	38	2	
11	0	0	0	0	510	508	0	629	38	2	
12	0	0	0	0	507	506	0	615	39	2	
13	0	0	0	0	501	507	0	582	39	2	
14	0	0	0	0	504	505	0	535	39	2	
15	0	0	0	0	512	505	0	493	39	2	
0	0	0	0	0	504	504	0	468	39	2	
1	0	0	0	0	517	505	0	458	38	2	
2	0	0	0	0	516	507	0	463	39	2	
3	0	0	0	0	512	506	0	475	38	2	
4	0	0	0	0	510	505	0	489	39	2	
5	0	0	0	0	519	508	0	523	39	2	
6	0	0	0	0	513	508	0	580	38	2	
7	0	0	0	0	509	509	0	642	39	2	
8	0	0	0	0	503	507	0	684	39	2	
9	0	0	0	0	506	507	0	702	38	2	
10	0	0	0	0	504	507	0	702	38	2	
11	0	0	0	0	503	507	0	689	38	2	
12	0	0	0	0	509	509	0	668	38	2	
13	0	0	0	0	495	508	0	641	38	2	
14	0	0	0	0	505	507	0	601	38	2	
15	0	0	0	0	505	507	0	549	39	2	
0	0	0	0	0	515	505	0	499	38	2	
1	0	0	0	0	518	505	0	464	38	2	
2	0	0	0	0	516	506	0	451	38	2	
3	0	0	0	0	511	507	0	447	38	2	
4	0	0	0	0	511	508	0	462	38	2	
5	0	0	0	0	520	509	0	482	38	2	
6	0	0	0	0	517	511	0	529	38	2	
7	0	0	0	0	510	511	0	591	39	2	
8	0	0	0	0	505	508	0	647	38	2	
9	0	0	0	0	501	508	0	679	38	2	
10	0	0	0	0	505	508	0	689	38	2	
11	0	0	0	0	506	507	0	683	38	2	
12	0	0	0	0	503	506	0	660	38	2	
13	0	0	0	0	504	508	0	632	38	2	
14	0	0	0	0	496	508	0	598	38	2	
15	0	0	0	0	515	507	0	551	39	2	
0	0	0	0	0	507	507	0	498	38	2	
1	0	0	0	0	516	505	0	456	38	2	
2	0	0	0	0	512	505	0	432	38	2	
3	0	0	0	0	516	504	0	423	38	2	
4	0	0	0	0	507	505	0	424	38	2	
5	0	0	0	0	500	505	0	432	38	2	
6	0	0	0	0	521	507	0	450	38	2	
7	0	0	0	0	518	507	0	490	39	2	
8	0	0	0	0	508	507	0	544	38	2	
9	0	0	0	0	504	508	0	591	38	2	
10	0	0	0	0	506	509	0	620	38	2	
11	0	0	0	0	503	509	0	626	38	2	
12	0	0	0	0	500	510	0	620	38	2	
13	0	0	0	0	499	510	0	605	38	2	
14	0	0	0	0	507	510	0	582	38	2	
15	0	0	0	0	504	511	0	541	39	2	
0	0	0	0	0	502	512	0	486	38	2	
1	0	0	0	0	506	511	0	433	38	2	
2	0	0	0	0	515	511	0	402	38	2	
3	0	0	0	0	518	510	0	389	38	2	
4	0	0	0	0	519	509	0	395	38	2	
5	0	0	0	0	510	507	0	408	38	2	
6	0	0	0	0	513	508	0	422	38	2	
7	0	0	0	0	524	510	0	448	38	2	
8	0	0	0	0	517	511	0	496	38	2	
9	0	0	0	0	500	511	0	546	38	2	
10	0	0	0	0	506	511	0	581	38	2	
11	0	0	0	0	501	509	0	599	38	2	
12	0	0	0	0	508	508	0	602	38	2	
13	0	0	0	0	506	510	0	593	38	2	
14	0	0	0	0	510	509	0	575	38	2	
15	0	0	0	0	499	507	0	555	39	2	
0	0	0	0	0	501	506	0	518	38	2	
1	0	0	0	0	514	505	0	472	38	2	
2	0	0	0	0	513	504	0	432	38	2	
3	0	0	0	0	511	504	0	406	38	2	
4	0	0	0	0	510	504	0	397	38	2	
5	0	0	0	0	511	504	0	376	38	2	
6	0	0	0	0	507	504	0	374	38	2	
7	0	0	0	0	525	505	0	380	39	2	
8	0	0	0	0	513	506	0	419	38	2	
9	0	0	0	0	510	507	0	480	38	2	
10	0	0	0	0	505	507	0	541	38	2	
11	0	0	0	0	499	509	0	583	38	2	
12	0	0	0	0	504	508	0	606	38	2	
13	0	0	0	0	509	509	0	612	38	2	
14	0	0	0	0	501	509	0	599	38	2	
15	0	0	0	0	503	508	0	579	39	2	
0	0	0	0	0	500	507	0	543	38	2	
1	0	0	0	0	514	507	0	497	38	2	
2	0	0	0	0	513	507	0	451	38	2	
3	0	0	0	0	517	504	0	412	38	2	
4	0	0	0	0	511	504	0	390	38	2	
5	0	0	0	0	507	507	0	386	38	2	
6	0	0	0	0	513	507	0	402	38	2	
7	0	0	0	0	505	507	0	420	39	2	
8	0	0	0	0	516	507	0	440	38	2	
9	0	0	0	0	511	508	0	489	38	2	
10	0	0	0	0	505	508	0	553	38	2	
11	0	0	0	0	504	509	0	604	38	2	
12	0	0	0	0	505	507	0	628	38	2	
13	0	0	0	0	510	504	0	636	38	2	
14	0	0	0	0	508	505	0	629	38	2	
15	0	0	0	0	510	507	0	610	39	2	
0	0	0	0	0	508	506	0	589	38	2	
1	0	0	0	0	499	508	0	553	38	2	
2	0	0	0	0	502	505	0	503	38	2	
3	0	0	0	0	509	507	0	455	38	2	
4	0	0	0	0	515	505	0	424	38	2	
5	0	0	0	0	513	505	0	411	38	2	
6	0	0	0	0	510	507	0	414	38	2	
7	0	0	0	0	513	508	0	432	39	2	
8	0	0	0	0	507	510	0	442	38	2	
9	0	0	0	0	517	508	0	469	38	2	
10	0	0	0	0	520	509	0	518	38	2	
11	0	0	0	0	505	510	0	573	38	2	
12	0	0	0	0	504	510	0	615	38	2	
13	0	0	0	0	505	510	0	639	38	2	
14	0	0	0	0	509	508	0	642	38	2	
15	0	0	0	0	499	507	0	632	39	2	
0	0	0	0	0	510	506	0	611	38	2	
1	0	0	0	0	493	507	0	579	38	2	
2	0	0	0	0	501	507	0	526	38	2	
3	0	0	0	0	502	507	0	462	38	2	
4	0	0	0	0	511	507	0	410	38	2	
5	0	0	0	0	517	507	0	381	39	2	
6	0	0	0	0	518	507	0	371	38	2	
7	0	0	0	0	515	508	0	381	39	2	
8	0	0	0	0	511	508	0	405	38	2	
9	0	0	0	0	519	508	0	432	38	2	
10	0	0	0	0	515	510	0	481	39	2	
11	0	0	0	0	504	509	0	540	38	2	
12	0	0	0	0	502	508	0	595	39	2	
13	0	0	0	0	505	509	0	630	38	2	
14	0	0	0	0	513	509	0	648	39	2	
15	0	0	0	0	500	509	0	649	39	2	
0	0	0	0	0	505	507	0	639	39	2	
1	0	0	0	0	507	507	0	618	38	2	
2	0	0	0	0	500	506	0	584	39	2	
3	0	0	0	0	510	507	0	536	38	2	
4	0	0	0	0	505	506	0	485	39	2	
5	0	0	0	0	516	508	0	449	39	2	
6	0	0	0	0	516	508	0	424	38	2	
7	0	0	0	0	506	507	0	419	39	2	
8	0	0	0	0	515	508	0	426	39	2	
9	0	0	0	0	508	508	0	440	38	2	
10	0	0	0	0	521	507	0	469	39	2	
11	0	0	0	0	515	509	0	525	38	2	
12	0	0	0	0	504	508	0	590	38	2	
13	0	0	0	0	500	505	0	646	39	2	
14	0	0	0	0	505	506	0	676	38	2	
15	0	0	0	0	507	506	0	690	39	2	
0	0	0	0	0	505	506	0	682	39	2	
1	0	0	0	0	500	505	0	662	38	2	
2	0	0	0	0	507	505	0	636	39	2	
3	0	0	0	0	502	505	0	596	38	2	
4	0	0	0	0	501	504	0	547	39	2	
5	0	0	0	0	512	504	0	502	39	2	
6	0	0	0	0	509	504	0	476	39	2	
7	0	0	0	0	512	505	0	464	39	2	
8	0	0	0	0	516	504	0	465	39	2	
9	0	0	0	0	505	504	0	480	39	2	
10	0	0	0	0	512	507	0	490	39	2	
11	0	0	0	0	523	508	0	515	38	2	
12	0	0	0	0	515	508	0	561	38	2	
13	0	0	0	0	496	506	0	607	38	2	
14	0	0	0	0	510	504	0	636	39	2	
15	0	0	0	0	504	506	0	649	39	2	
0	0	0	0	0	504	506	0	640	38	2	
1	0	0	0	0	512	504	0	623	38	2	
2	0	0	0	0	506	505	0	596	38	2	
3	0	0	0	0	497	504	0	567	38	2	
4	0	0	0	0	505	504	0	522	38	2	
5	0	0	0	0	507	505	0	468	38	2	
6	0	0	0	0	515	507	0	425	38	2	
7	0	0	0	0	510	507	0	401	39	2	
8	0	0	0	0	521	505	0	393	38	2	
9	0	0	0	0	510	507	0	402	38	2	
10	0	0	0	0	505	507	0	428	38	2	
11	0	0	0	0	512	506	0	438	38	2	
12	0	0	0	0	518	507	0	480	38	2	
13	0	0	0	0	516	507	0	536	38	2	
14	0	0	0	0	504	508	0	588	38	2	
15	0	0	0	0	505	508	0	622	38	2	
0	0	0	0	0	495	508	0	637	38	2	
1	0	0	0	0	497	508	0	630	38	2	
2	0	0	0	0	505	508	0	610	38	2	
3	0	0	0	0	507	507	0	583	38	2	
4	0	0	0	0	503	505	0	545	38	2	
5	0	0	0	0	507	505	0	495	38	2	
6	0	0	0	0	511	505	0	442	38	2	
7	0	0	0	0	505	505	0	403	38	2	
8	0	0	0	0	505	506	0	385	38	2	
9	0	0	0	0	518	506	0	382	38	2	
10	0	0	0	0	512	507	0	392	38	2	
11	0	0	0	0	506	508	0	408	38	2	
12	0	0	0	0	524	509	0	436	38	2	
13	0	0	0	0	511	509	0	489	38	2	
14	0	0	0	0	505	510	0	558	38	2	
15	0	0	0	0	511	508	0	614	38	2	
0	0	0	0	0	506	509	0	649	38	2	
1	0	0	0	0	498	507	0	665	38	2	
2	0	0	0	0	504	508	0	662	38	2	
3	0	0	0	0	505	508	0	645	38	2	
4	0	0	0	0	502	508	0	616	38	2	
5	0	0	0	0	504	511	0	591	38	2	
6	0	0	0	0	508	509	0	523	38	2	
7	0	0	0	0	510	507	0	471	38	2	
8	0	0	0	0	515	507	0	434	38	2	
9	0	0	0	0	518	507	0	417	38	2	
10	0	0	0	0	515	506	0	415	38	2	
11	0	0	0	0	502	506	0	425	38	2	
12	0	0	0	0	507	505	0	436	38	2	
13	0	0	0	0	533	506	0	465	38	2	
14	0	0	0	0	515	507	0	512	38	2	
15	0	0	0	0	493	509	0	567	38	2	
0	0	0	0	0	502	509	0	605	38	2	
1	0	0	0	0	507	508	0	628	38	2	
2	0	0	0	0	504	508	0	637	38	2	
3	0	0	0	0	513	508	0	636	38	2	
4	0	0	0	0	503	508	0	615	38	2	
5	0	0	0	0	499	507	0	587	38	2	
6	0	0	0	0	499	507	0	541	38	2	
7	0	0	0	0	504	508	0	483	39	2	
8	0	0	0	0	512	509	0	438	38	2	
9	0	0	0	0	511	510	0	412	38	2	
10	0	0	0	0	512	509	0	399	38	2	
11	0	0	0	0	508	509	0	404	38	2	
12	0	0	0	0	508	510	0	423	38	2	
13	0	0	0	0	524	509	0	445	38	2	
14	0	0	0	0	519	508	0	484	38	2	
15	0	0	0	0	516	509	0	538	39	2	
0	0	0	0	0	509	508	0	587	38	2	
1	0	0	0	0	503	508	0	618	38	2	
2	0	0	0	0	508	508	0	630	38	2	
3	0	0	0	0	510	509	0	642	38	2	
4	0	0	0	0	505	509	0	618	38	2	
5	0	0	0	0	508	510	0	601	38	2	
6	0	0	0	0	495	507	0	573	38	2	
7	0	0	0	0	505	506	0	531	39	2	
8	0	0	0	0	513	505	0	482	38	2	
9	0	0	0	0	507	505	0	444	38	2	
10	0	0	0	0	512	506	0	417	38	2	
11	0	0	0	0	511	508	0	407	38	2	
12	0	0	0	0	512	508	0	412	38	2	
13	0	0	0	0	507	510	0	425	38	2	
14	0	0	0	0	524	510	0	449	38	2	
15	0	0	0	0	519	508	0	501	39	2	
0	0	0	0	0	507	508	0	561	38	2	
1	0	0	0	0	500	507	0	610	38	2	
2	0	0	0	0	504	509	0	642	38	2	
